timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-04-27 17:45:00,229.17033333333336,217.7111111111111,19.235,207.35
2020-04-27 18:00:00,225.35655555555556,251.34444444444443,19.0375,150.18
2020-04-27 18:15:00,226.02588888888891,137.11111111111111,18.84,93.01
2020-04-27 18:30:00,225.47333333333333,151.24444444444444,18.5275,69.75750000000001
2020-04-27 18:45:00,221.94477777777777,123.73333333333333,18.215,46.505
2020-04-27 19:00:00,222.76822222222222,350.7888888888889,17.9025,23.252499999999998
2020-04-27 19:15:00,230.1172222222222,291.64444444444445,17.59,0.0
2020-04-27 19:30:00,232.63400000000001,360.22222222222223,17.375,0.0
2020-04-27 19:45:00,231.81144444444442,382.31111111111113,17.16,0.0
2020-04-27 20:00:00,231.99044444444445,412.3666666666667,16.945,0.0
2020-04-27 20:15:00,230.70800000000003,449.0777777777778,16.73,0.0
2020-04-27 20:30:00,228.673,438.72222222222223,16.3975,0.0
2020-04-27 20:45:00,229.97344444444445,406.4111111111111,16.065,0.0
2020-04-27 21:00:00,229.79811111111113,301.24444444444447,15.7325,0.0
2020-04-27 21:15:00,230.55744444444443,396.68888888888887,15.4,0.0
2020-04-27 21:30:00,230.836,414.8888888888889,15.17,0.0
2020-04-27 21:45:00,229.87855555555555,383.8888888888889,14.940000000000001,0.0
2020-04-27 22:00:00,229.79744444444444,463.1111111111111,14.71,0.0
2020-04-27 22:15:00,231.57622222222224,293.25555555555553,14.48,0.0
2020-04-27 22:30:00,232.45055555555555,334.4222222222222,14.477500000000001,0.0
2020-04-27 22:45:00,233.6108888888889,304.02222222222224,14.475000000000001,0.0
2020-04-27 23:00:00,233.2026666666667,297.8777777777778,14.4725,0.0
2020-04-27 23:15:00,233.892,299.1111111111111,14.47,0.0
2020-04-27 23:30:00,232.12755555555555,285.6666666666667,14.205,0.0
2020-04-27 23:45:00,231.4068888888889,301.8666666666667,13.940000000000001,0.0
2020-04-28 00:00:00,233.05277777777778,259.18888888888887,13.675,0.0
2020-04-28 00:15:00,232.6862222222222,290.6333333333333,13.41,0.0
2020-04-28 00:30:00,232.92311111111113,283.72222222222223,13.23,0.0
2020-04-28 00:45:00,233.48811111111112,286.7,13.05,0.0
2020-04-28 01:00:00,233.52066666666667,325.68888888888887,12.87,0.0
2020-04-28 01:15:00,234.18166666666664,302.9,12.69,0.0
2020-04-28 01:30:00,234.20866666666666,261.8888888888889,12.657499999999999,0.0
2020-04-28 01:45:00,234.12733333333333,284.4555555555556,12.625,0.0
2020-04-28 02:00:00,234.4982222222222,317.1222222222222,12.592500000000001,0.0
2020-04-28 02:15:00,236.25622222222225,316.5777777777778,12.56,0.0
2020-04-28 02:30:00,234.39844444444446,339.6333333333333,12.4425,0.0
2020-04-28 02:45:00,234.3761111111111,275.64444444444445,12.325,0.0
2020-04-28 03:00:00,232.89777777777778,297.46666666666664,12.2075,0.0
2020-04-28 03:15:00,236.01333333333335,140.75555555555556,12.09,0.0
2020-04-28 03:30:00,234.8838888888889,122.45555555555555,12.0,0.0
2020-04-28 03:45:00,235.9617777777778,144.94444444444446,11.91,0.0
2020-04-28 04:00:00,235.0628888888889,245.14444444444445,11.82,0.0
2020-04-28 04:15:00,236.86399999999998,137.84444444444443,11.73,0.0
2020-04-28 04:30:00,235.16444444444443,132.9,11.685,0.0
2020-04-28 04:45:00,236.56066666666666,131.7,11.64,0.0
2020-04-28 05:00:00,237.0716666666667,130.95555555555555,11.595,0.0
2020-04-28 05:15:00,238.8551111111111,125.86666666666666,11.55,0.0
2020-04-28 05:30:00,242.20833333333334,106.57777777777778,11.540000000000001,3.805
2020-04-28 05:45:00,241.2107777777778,128.9777777777778,11.530000000000001,7.61
2020-04-28 06:00:00,240.31633333333335,129.85555555555555,11.52,11.415000000000001
2020-04-28 06:15:00,239.2281111111111,173.43333333333334,11.51,15.22
2020-04-28 06:30:00,240.63611111111112,181.5888888888889,12.1675,37.15
2020-04-28 06:45:00,240.75288888888886,131.9777777777778,12.825,59.08
2020-04-28 07:00:00,240.87066666666666,64.68888888888888,13.4825,81.00999999999999
2020-04-28 07:15:00,240.49633333333333,30.92222222222222,14.14,102.94
2020-04-28 07:30:00,239.76677777777775,41.86666666666667,14.7825,106.10499999999999
2020-04-28 07:45:00,238.97066666666666,68.08888888888889,15.425,109.27
2020-04-28 08:00:00,238.3958888888889,72.03333333333333,16.067500000000003,112.435
2020-04-28 08:15:00,237.3891111111111,63.55555555555556,16.71,115.6
2020-04-28 08:30:00,236.43866666666665,60.4,16.965,151.4725
2020-04-28 08:45:00,235.62266666666667,59.84444444444444,17.22,187.34499999999997
2020-04-28 09:00:00,237.08344444444444,59.24444444444445,17.475,223.21749999999997
2020-04-28 09:15:00,236.05788888888887,64.9888888888889,17.73,259.09
2020-04-28 09:30:00,235.63400000000001,113.13333333333334,18.052500000000002,394.66999999999996
2020-04-28 09:45:00,235.6496666666667,117.34444444444445,18.375,530.25
2020-04-28 10:00:00,235.53733333333335,112.0,18.697499999999998,665.8299999999999
2020-04-28 10:15:00,234.98988888888888,113.9888888888889,19.02,801.41
2020-04-28 10:30:00,232.40855555555555,125.28888888888889,19.265,834.5475
2020-04-28 10:45:00,231.7531111111111,125.36666666666666,19.509999999999998,867.685
2020-04-28 11:00:00,234.23722222222221,108.4,19.755,900.8225
2020-04-28 11:15:00,234.7748888888889,140.94444444444446,20.0,933.96
2020-04-28 11:30:00,237.05044444444445,235.3,20.21,962.3475000000001
2020-04-28 11:45:00,237.07211111111113,141.25555555555556,20.42,990.735
2020-04-28 12:00:00,234.623,138.2,20.63,1019.1225
2020-04-28 12:15:00,234.44477777777777,160.85555555555555,20.84,1047.51
2020-04-28 12:30:00,234.30800000000002,164.06666666666666,20.93,1042.7775
2020-04-28 12:45:00,233.5371111111111,129.2888888888889,21.02,1038.045
2020-04-28 13:00:00,232.77688888888886,178.77777777777777,21.11,1033.3125
2020-04-28 13:15:00,233.69266666666667,201.32222222222222,21.2,1028.58
2020-04-28 13:30:00,233.36233333333334,208.9777777777778,21.14,1003.025
2020-04-28 13:45:00,232.73366666666666,252.92222222222222,21.08,977.47
2020-04-28 14:00:00,232.28688888888888,257.8666666666667,21.02,951.915
2020-04-28 14:15:00,232.79077777777775,212.57777777777778,20.96,926.36
2020-04-28 14:30:00,232.70866666666666,250.9111111111111,20.91,887.485
2020-04-28 14:45:00,233.55066666666667,190.1,20.86,848.61
2020-04-28 15:00:00,235.49366666666668,117.56666666666666,20.810000000000002,809.735
2020-04-28 15:15:00,235.4991111111111,110.13333333333334,20.76,770.86
2020-04-28 15:30:00,235.59611111111113,233.3111111111111,20.625,716.24
2020-04-28 15:45:00,234.63588888888887,264.4555555555556,20.490000000000002,661.62
2020-04-28 16:00:00,234.29422222222223,262.4555555555556,20.355,607.0
2020-04-28 16:15:00,232.77855555555556,212.9777777777778,20.22,552.38
2020-04-28 16:30:00,231.9523333333333,217.3111111111111,20.0175,492.5625
2020-04-28 16:45:00,231.03833333333336,268.2111111111111,19.814999999999998,432.745
2020-04-28 17:00:00,230.57477777777777,250.2,19.6125,372.9275
2020-04-28 17:15:00,229.16255555555557,284.26666666666665,19.41,313.11
2020-04-28 17:30:00,228.7172222222222,241.72222222222223,19.1875,258.565
2020-04-28 17:45:00,228.5137777777778,232.37777777777777,18.965,204.02
2020-04-28 18:00:00,227.35688888888888,195.74444444444444,18.7425,149.47500000000002
2020-04-28 18:15:00,226.84677777777776,200.42222222222222,18.52,94.93
2020-04-28 18:30:00,224.88888888888889,196.26666666666668,18.2725,71.1975
2020-04-28 18:45:00,222.20033333333333,239.9777777777778,18.025,47.465
2020-04-28 19:00:00,225.58566666666667,315.3666666666667,17.7775,23.7325
2020-04-28 19:15:00,231.3898888888889,303.74444444444447,17.53,0.0
2020-04-28 19:30:00,229.13688888888888,341.4888888888889,17.2825,0.0
2020-04-28 19:45:00,226.72266666666667,429.68888888888887,17.035,0.0
2020-04-28 20:00:00,228.8448888888889,535.6,16.7875,0.0
2020-04-28 20:15:00,228.28533333333334,461.1777777777778,16.54,0.0
2020-04-28 20:30:00,227.16911111111114,488.4222222222222,16.325,0.0
2020-04-28 20:45:00,229.36200000000002,448.6222222222222,16.11,0.0
2020-04-28 21:00:00,231.01577777777777,395.4111111111111,15.895,0.0
2020-04-28 21:15:00,232.81699999999998,378.77777777777777,15.68,0.0
2020-04-28 21:30:00,232.00444444444446,419.02222222222224,15.74,0.0
2020-04-28 21:45:00,231.2652222222222,311.53333333333336,15.8,0.0
2020-04-28 22:00:00,231.71911111111112,226.88888888888889,15.86,0.0
2020-04-28 22:15:00,233.30166666666668,134.86666666666667,15.92,0.0
2020-04-28 22:30:00,234.52944444444447,161.61111111111111,15.8325,0.0
2020-04-28 22:45:00,235.654,162.9,15.745000000000001,0.0
2020-04-28 23:00:00,235.61533333333335,161.25555555555556,15.6575,0.0
2020-04-28 23:15:00,233.85522222222224,225.86666666666667,15.57,0.0
2020-04-28 23:30:00,233.4188888888889,354.9555555555556,15.5,0.0
2020-04-28 23:45:00,233.21877777777777,313.9555555555556,15.43,0.0
2020-04-29 00:00:00,236.3983333333333,264.81111111111113,15.36,0.0
2020-04-29 00:15:00,235.627,284.7,15.29,0.0
2020-04-29 00:30:00,233.10233333333332,291.53333333333336,15.219999999999999,0.0
2020-04-29 00:45:00,233.78588888888888,228.9,15.149999999999999,0.0
2020-04-29 01:00:00,236.26266666666666,231.3,15.08,0.0
2020-04-29 01:15:00,236.06366666666665,223.45555555555555,15.01,0.0
2020-04-29 01:30:00,236.60244444444444,184.2111111111111,14.8475,0.0
2020-04-29 01:45:00,236.93300000000002,245.4111111111111,14.684999999999999,0.0
2020-04-29 02:00:00,237.8627777777778,303.8,14.522499999999999,0.0
2020-04-29 02:15:00,237.68588888888888,283.5444444444444,14.36,0.0
2020-04-29 02:30:00,237.6256666666667,225.4777777777778,14.254999999999999,0.0
2020-04-29 02:45:00,235.81944444444446,286.9111111111111,14.149999999999999,0.0
2020-04-29 03:00:00,233.07922222222223,269.9888888888889,14.045,0.0
2020-04-29 03:15:00,233.61,272.1,13.94,0.0
2020-04-29 03:30:00,233.0091111111111,261.65555555555557,13.9375,0.0
2020-04-29 03:45:00,233.58455555555557,266.34444444444443,13.934999999999999,0.0
2020-04-29 04:00:00,234.77244444444446,233.13333333333333,13.9325,0.0
2020-04-29 04:15:00,237.56233333333333,188.01111111111112,13.93,0.0
2020-04-29 04:30:00,236.1898888888889,67.2,14.015,0.0
2020-04-29 04:45:00,238.39211111111112,45.9,14.1,0.0
2020-04-29 05:00:00,238.334,53.01111111111111,14.184999999999999,0.0
2020-04-29 05:15:00,240.7637777777778,70.82222222222222,14.27,0.0
2020-04-29 05:30:00,242.39344444444444,93.83333333333333,14.212499999999999,6.49
2020-04-29 05:45:00,241.4821111111111,135.65555555555557,14.155,12.98
2020-04-29 06:00:00,241.72677777777778,74.78888888888889,14.0975,19.47
2020-04-29 06:15:00,238.772,60.01111111111111,14.04,25.96
2020-04-29 06:30:00,238.98133333333334,60.08888888888889,14.184999999999999,62.455
2020-04-29 06:45:00,238.54922222222223,61.111111111111114,14.329999999999998,98.94999999999999
2020-04-29 07:00:00,238.79577777777777,117.1,14.475,135.445
2020-04-29 07:15:00,238.34733333333332,15.766666666666667,14.62,171.94
2020-04-29 07:30:00,237.1087777777778,55.922222222222224,14.772499999999999,206.475
2020-04-29 07:45:00,236.46266666666665,62.333333333333336,14.925,241.01
2020-04-29 08:00:00,237.76200000000003,55.733333333333334,15.0775,275.54499999999996
2020-04-29 08:15:00,237.40366666666668,54.477777777777774,15.23,310.08
2020-04-29 08:30:00,235.8418888888889,61.13333333333333,15.715,385.6475
2020-04-29 08:45:00,238.7862222222222,63.25555555555555,16.200000000000003,461.21500000000003
2020-04-29 09:00:00,238.02477777777779,56.06666666666667,16.685000000000002,536.7825
2020-04-29 09:15:00,236.68400000000003,66.06666666666666,17.17,612.35
2020-04-29 09:30:00,235.98788888888888,123.77777777777777,17.520000000000003,673.54
2020-04-29 09:45:00,236.025,77.95555555555555,17.87,734.73
2020-04-29 10:00:00,235.61488888888888,29.855555555555554,18.22,795.9200000000001
2020-04-29 10:15:00,234.1877777777778,78.5111111111111,18.57,857.11
2020-04-29 10:30:00,233.86244444444444,68.55555555555556,18.915,892.3975
2020-04-29 10:45:00,234.3128888888889,67.18888888888888,19.259999999999998,927.685
2020-04-29 11:00:00,234.12444444444446,79.38888888888889,19.605,962.9725
2020-04-29 11:15:00,233.7801111111111,69.0111111111111,19.95,998.26
2020-04-29 11:30:00,235.3627777777778,67.78888888888889,20.2475,1013.52
2020-04-29 11:45:00,234.58566666666667,96.5111111111111,20.545,1028.78
2020-04-29 12:00:00,234.3191111111111,200.26666666666668,20.8425,1044.04
2020-04-29 12:15:00,233.72977777777777,168.9,21.14,1059.3
2020-04-29 12:30:00,231.65044444444445,198.3111111111111,21.3275,1057.24
2020-04-29 12:45:00,233.399,207.25555555555556,21.515,1055.1799999999998
2020-04-29 13:00:00,233.77955555555556,217.03333333333333,21.7025,1053.12
2020-04-29 13:15:00,233.426,196.16666666666666,21.89,1051.06
2020-04-29 13:30:00,233.86866666666668,174.44444444444446,21.8525,1027.635
2020-04-29 13:45:00,232.79355555555554,318.24444444444447,21.814999999999998,1004.21
2020-04-29 14:00:00,233.35477777777777,277.31111111111113,21.7775,980.785
2020-04-29 14:15:00,233.09799999999998,190.4,21.74,957.36
2020-04-29 14:30:00,232.9387777777778,218.85555555555555,21.6525,915.23
2020-04-29 14:45:00,233.92477777777776,247.54444444444445,21.564999999999998,873.1
2020-04-29 15:00:00,234.12111111111113,206.53333333333333,21.4775,830.97
2020-04-29 15:15:00,232.79266666666666,346.93333333333334,21.39,788.84
2020-04-29 15:30:00,233.29633333333337,283.1666666666667,21.2075,733.0675
2020-04-29 15:45:00,233.1567777777778,259.4111111111111,21.025,677.2950000000001
2020-04-29 16:00:00,232.24333333333334,238.9,20.8425,621.5225
2020-04-29 16:15:00,231.83800000000002,301.35555555555555,20.66,565.75
2020-04-29 16:30:00,231.869,354.03333333333336,20.4025,505.9
2020-04-29 16:45:00,231.15977777777778,305.4111111111111,20.145,446.05
2020-04-29 17:00:00,230.16622222222222,200.0222222222222,19.8875,386.20000000000005
2020-04-29 17:15:00,229.29411111111114,272.31111111111113,19.63,326.35
2020-04-29 17:30:00,229.53266666666664,232.5222222222222,19.32,268.485
2020-04-29 17:45:00,227.6,221.4,19.009999999999998,210.62
2020-04-29 18:00:00,225.446,228.01111111111112,18.7,152.755
2020-04-29 18:15:00,224.86577777777777,228.94444444444446,18.39,94.89
2020-04-29 18:30:00,223.5451111111111,166.01111111111112,18.05,71.1675
2020-04-29 18:45:00,220.39666666666668,222.26666666666668,17.71,47.445
2020-04-29 19:00:00,224.26100000000002,289.2888888888889,17.37,23.722499999999997
2020-04-29 19:15:00,230.4218888888889,310.6111111111111,17.03,0.0
2020-04-29 19:30:00,232.84055555555557,374.8666666666667,16.7525,0.0
2020-04-29 19:45:00,232.79877777777776,515.2,16.475,0.0
2020-04-29 20:00:00,233.26288888888888,552.3888888888889,16.1975,0.0
2020-04-29 20:15:00,232.44977777777777,552.3333333333334,15.92,0.0
2020-04-29 20:30:00,231.99955555555556,519.3444444444444,15.74,0.0
2020-04-29 20:45:00,231.95044444444446,483.3888888888889,15.559999999999999,0.0
2020-04-29 21:00:00,232.06711111111113,438.1222222222222,15.379999999999999,0.0
2020-04-29 21:15:00,233.56044444444444,339.7888888888889,15.2,0.0
2020-04-29 21:30:00,233.72933333333333,323.1333333333333,15.052499999999998,0.0
2020-04-29 21:45:00,234.28400000000002,429.9111111111111,14.905,0.0
2020-04-29 22:00:00,234.11822222222222,395.3333333333333,14.7575,0.0
2020-04-29 22:15:00,234.0081111111111,423.9,14.61,0.0
2020-04-29 22:30:00,232.43644444444442,296.1333333333333,14.4375,0.0
2020-04-29 22:45:00,229.95177777777778,317.8666666666667,14.265,0.0
2020-04-29 23:00:00,229.29066666666665,458.0111111111111,14.0925,0.0
2020-04-29 23:15:00,230.75133333333332,473.15555555555557,13.92,0.0
2020-04-29 23:30:00,229.78766666666667,378.85555555555555,13.73,0.0
2020-04-29 23:45:00,230.19644444444444,350.6333333333333,13.54,0.0
2020-04-30 00:00:00,230.025,375.8666666666667,13.35,0.0
2020-04-30 00:15:00,232.5861111111111,193.94444444444446,13.16,0.0
2020-04-30 00:30:00,232.15566666666666,167.8111111111111,12.9775,0.0
2020-04-30 00:45:00,233.4458888888889,210.92222222222222,12.795,0.0
2020-04-30 01:00:00,234.1162222222222,232.66666666666666,12.6125,0.0
2020-04-30 01:15:00,236.17522222222223,274.3333333333333,12.43,0.0
2020-04-30 01:30:00,235.40188888888886,233.16666666666666,12.2775,0.0
2020-04-30 01:45:00,235.78133333333332,305.6222222222222,12.125,0.0
2020-04-30 02:00:00,236.38688888888888,322.3777777777778,11.9725,0.0
2020-04-30 02:15:00,237.51944444444445,326.1777777777778,11.82,0.0
2020-04-30 02:30:00,234.05933333333334,340.05555555555554,11.765,0.0
2020-04-30 02:45:00,233.75666666666666,322.4222222222222,11.71,0.0
2020-04-30 03:00:00,232.44077777777775,281.0777777777778,11.655,0.0
2020-04-30 03:15:00,233.48277777777778,347.1333333333333,11.6,0.0
2020-04-30 03:30:00,232.74411111111112,335.77777777777777,11.49,0.0
2020-04-30 03:45:00,233.99555555555554,272.25555555555553,11.379999999999999,0.0
2020-04-30 04:00:00,235.61644444444443,223.12222222222223,11.27,0.0
2020-04-30 04:15:00,238.01577777777777,161.96666666666667,11.16,0.0
2020-04-30 04:30:00,240.1198888888889,117.31111111111112,11.0025,0.0
2020-04-30 04:45:00,241.07377777777776,122.81111111111112,10.844999999999999,0.0
2020-04-30 05:00:00,240.55733333333333,201.35555555555555,10.6875,0.0
2020-04-30 05:15:00,241.2243333333333,183.2111111111111,10.53,0.0
2020-04-30 05:30:00,241.81877777777777,148.23333333333332,10.4025,6.7125
2020-04-30 05:45:00,241.58922222222222,65.57777777777778,10.274999999999999,13.425
2020-04-30 06:00:00,238.47233333333332,69.73333333333333,10.147499999999999,20.137500000000003
2020-04-30 06:15:00,237.2698888888889,65.82222222222222,10.02,26.85
2020-04-30 06:30:00,236.33700000000002,67.56666666666666,10.6825,63.6075
2020-04-30 06:45:00,236.12199999999999,66.42222222222222,11.344999999999999,100.36500000000001
2020-04-30 07:00:00,235.45888888888888,67.63333333333334,12.0075,137.1225
2020-04-30 07:15:00,237.77444444444444,68.3,12.67,173.88
2020-04-30 07:30:00,237.46677777777776,63.84444444444444,13.525,235.0075
2020-04-30 07:45:00,236.19444444444446,128.1,14.379999999999999,296.135
2020-04-30 08:00:00,236.15277777777777,135.95555555555555,15.235,357.2625
2020-04-30 08:15:00,234.8748888888889,123.62222222222222,16.09,418.39
2020-04-30 08:30:00,237.16977777777777,112.93333333333334,16.4875,477.03499999999997
2020-04-30 08:45:00,235.2791111111111,110.45555555555555,16.884999999999998,535.6800000000001
2020-04-30 09:00:00,237.15855555555555,117.0,17.2825,594.325
2020-04-30 09:15:00,240.00633333333332,127.4888888888889,17.68,652.97
2020-04-30 09:30:00,240.03266666666664,127.47777777777777,18.095,705.0775
2020-04-30 09:45:00,239.7251111111111,113.43333333333334,18.509999999999998,757.185
2020-04-30 10:00:00,239.12077777777776,110.6,18.925,809.2925
2020-04-30 10:15:00,238.56511111111112,109.86666666666666,19.34,861.4
2020-04-30 10:30:00,238.21266666666665,128.64444444444445,19.71,895.15
2020-04-30 10:45:00,237.64222222222222,116.65555555555555,20.08,928.9
2020-04-30 11:00:00,236.12199999999999,106.16666666666667,20.45,962.65
2020-04-30 11:15:00,235.37055555555554,191.42222222222222,20.82,996.4
2020-04-30 11:30:00,234.38655555555556,102.5,21.060000000000002,1012.9475
2020-04-30 11:45:00,234.0218888888889,107.16666666666667,21.3,1029.495
2020-04-30 12:00:00,233.5968888888889,95.73333333333333,21.54,1046.0425
