timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-04-22 12:30:00,227.63433333333333,82.61111111111111,19.5675,423.82500000000005
2020-04-22 12:45:00,227.90577777777779,123.1,19.615000000000002,464.93
2020-04-22 13:00:00,228.16155555555557,47.577777777777776,19.6625,506.03499999999997
2020-04-22 13:15:00,228.35388888888886,112.1,19.71,547.14
2020-04-22 13:30:00,229.243,70.81111111111112,19.7375,640.9549999999999
2020-04-22 13:45:00,228.38266666666667,32.15555555555556,19.765,734.77
2020-04-22 14:00:00,227.3432222222222,126.35555555555555,19.7925,828.585
2020-04-22 14:15:00,226.88688888888888,36.455555555555556,19.82,922.4
2020-04-22 14:30:00,227.54922222222223,36.455555555555556,19.865000000000002,886.2774999999999
2020-04-22 14:45:00,228.01577777777777,545.6777777777778,19.91,850.155
2020-04-22 15:00:00,229.38133333333332,29.166666666666668,19.955,814.0325
2020-04-22 15:15:00,231.2751111111111,103.76666666666667,20.0,777.91
2020-04-22 15:30:00,231.54477777777777,68.12222222222222,19.88,712.8199999999999
2020-04-22 15:45:00,230.12577777777778,30.444444444444443,19.759999999999998,647.73
2020-04-22 16:00:00,230.54755555555553,138.88888888888889,19.64,582.64
2020-04-22 16:15:00,230.052,39.644444444444446,19.52,517.55
2020-04-22 16:30:00,230.0628888888889,101.16666666666667,19.265,467.8975
2020-04-22 16:45:00,229.76255555555556,109.56666666666666,19.009999999999998,418.245
2020-04-22 17:00:00,229.8574444444444,15.033333333333333,18.755,368.5925
2020-04-22 17:15:00,229.97988888888887,45.72222222222222,18.5,318.94
2020-04-22 17:30:00,230.28488888888887,87.15555555555555,18.225,261.9625
2020-04-22 17:45:00,230.36811111111112,15.222222222222221,17.95,204.985
2020-04-22 18:00:00,229.96922222222221,65.03333333333333,17.674999999999997,148.0075
2020-04-22 18:15:00,229.63622222222222,97.82222222222222,17.4,91.03
2020-04-22 18:30:00,229.94122222222222,91.07777777777778,16.9925,68.27250000000001
2020-04-22 18:45:00,227.73255555555556,134.17777777777778,16.585,45.515
2020-04-22 19:00:00,224.55722222222224,122.06666666666666,16.1775,22.757499999999993
2020-04-22 19:15:00,224.62544444444444,77.1,15.77,0.0
2020-04-22 19:30:00,227.32777777777778,167.17777777777778,15.5475,0.0
2020-04-22 19:45:00,227.75633333333332,118.08888888888889,15.325,0.0
2020-04-22 20:00:00,226.81633333333335,150.0,15.102500000000001,0.0
2020-04-22 20:15:00,226.14377777777776,299.96666666666664,14.88,0.0
2020-04-22 20:30:00,225.713,220.35555555555555,14.762500000000001,0.0
2020-04-22 20:45:00,224.89822222222222,182.48888888888888,14.645,0.0
2020-04-22 21:00:00,225.9761111111111,198.86666666666667,14.5275,0.0
2020-04-22 21:15:00,228.82355555555554,114.28888888888889,14.41,0.0
2020-04-22 21:30:00,228.69066666666666,166.32222222222222,14.31,0.0
2020-04-22 21:45:00,228.1425555555556,175.35555555555555,14.21,0.0
2020-04-22 22:00:00,229.64166666666668,124.97777777777777,14.11,0.0
2020-04-22 22:15:00,230.26977777777776,218.75555555555556,14.01,0.0
2020-04-22 22:30:00,228.39399999999998,120.66666666666667,13.9,0.0
2020-04-22 22:45:00,227.9521111111111,243.3,13.79,0.0
2020-04-22 23:00:00,228.5547777777778,124.84444444444445,13.68,0.0
2020-04-22 23:15:00,229.83277777777778,210.6888888888889,13.57,0.0
2020-04-22 23:30:00,230.81,143.87777777777777,13.485,0.0
2020-04-22 23:45:00,231.49655555555555,179.2111111111111,13.4,0.0
2020-04-23 00:00:00,232.93333333333334,133.44444444444446,13.315000000000001,0.0
2020-04-23 00:15:00,232.46599999999998,48.91111111111111,13.23,0.0
2020-04-23 00:30:00,233.742,107.32222222222222,13.17,0.0
2020-04-23 00:45:00,232.4367777777778,15.377777777777778,13.11,0.0
2020-04-23 01:00:00,233.23899999999998,141.84444444444443,13.05,0.0
2020-04-23 01:15:00,234.8872222222222,15.811111111111112,12.99,0.0
2020-04-23 01:30:00,235.75955555555555,111.4888888888889,12.9225,0.0
2020-04-23 01:45:00,235.61322222222222,45.74444444444445,12.855,0.0
2020-04-23 02:00:00,233.95777777777778,104.14444444444445,12.787500000000001,0.0
2020-04-23 02:15:00,234.86366666666666,152.04444444444445,12.72,0.0
2020-04-23 02:30:00,235.12888888888887,41.68888888888889,12.627500000000001,0.0
2020-04-23 02:45:00,235.69,116.68888888888888,12.535,0.0
2020-04-23 03:00:00,235.02155555555555,15.6,12.442499999999999,0.0
2020-04-23 03:15:00,234.58422222222225,131.93333333333334,12.35,0.0
2020-04-23 03:30:00,234.0291111111111,17.377777777777776,12.2625,0.0
2020-04-23 03:45:00,233.8837777777778,98.24444444444444,12.175,0.0
2020-04-23 04:00:00,233.6161111111111,50.37777777777778,12.0875,0.0
2020-04-23 04:15:00,232.93155555555555,53.8,12.0,0.0
2020-04-23 04:30:00,233.26811111111112,86.14444444444445,12.045,0.0
2020-04-23 04:45:00,233.59244444444445,14.444444444444445,12.09,0.0
2020-04-23 05:00:00,234.2208888888889,127.45555555555555,12.135,0.0
2020-04-23 05:15:00,234.06688888888888,10.277777777777779,12.18,0.0
2020-04-23 05:30:00,236.124,107.58888888888889,12.4,4.2525
2020-04-23 05:45:00,237.76922222222223,32.08888888888889,12.620000000000001,8.505
2020-04-23 06:00:00,234.10133333333332,69.71111111111111,12.84,12.7575
2020-04-23 06:15:00,233.58133333333333,69.55555555555556,13.06,17.01
2020-04-23 06:30:00,233.0958888888889,32.75555555555555,13.037500000000001,44.59
2020-04-23 06:45:00,232.55288888888887,105.28888888888889,13.015,72.17
2020-04-23 07:00:00,232.274,10.533333333333333,12.9925,99.75
2020-04-23 07:15:00,231.00300000000001,128.32222222222222,12.97,127.33
2020-04-23 07:30:00,231.0476666666667,10.61111111111111,13.412500000000001,170.0775
2020-04-23 07:45:00,231.32233333333332,93.28888888888889,13.855,212.825
2020-04-23 08:00:00,231.76355555555557,44.58888888888889,14.2975,255.5725
2020-04-23 08:15:00,230.98966666666666,57.477777777777774,14.74,298.32
2020-04-23 08:30:00,230.4147777777778,80.1,15.155,333.60249999999996
2020-04-23 08:45:00,230.51733333333334,35.31111111111111,15.57,368.885
2020-04-23 09:00:00,234.24077777777777,114.54444444444445,15.985,404.1675
2020-04-23 09:15:00,234.0137777777778,10.977777777777778,16.4,439.45
2020-04-23 09:30:00,232.7031111111111,121.86666666666666,16.9,507.3225
2020-04-23 09:45:00,232.58133333333333,15.9,17.4,575.195
2020-04-23 10:00:00,231.7882222222222,89.75555555555556,17.9,643.0675000000001
2020-04-23 10:15:00,231.83377777777778,48.44444444444444,18.4,710.94
2020-04-23 10:30:00,232.33100000000002,56.55555555555556,18.744999999999997,715.9225
2020-04-23 10:45:00,232.40633333333332,80.58888888888889,19.09,720.905
2020-04-23 11:00:00,231.07888888888888,26.8,19.435000000000002,725.8875
2020-04-23 11:15:00,230.67055555555555,111.3,19.78,730.87
2020-04-23 11:30:00,230.26444444444445,11.022222222222222,20.11,714.97
2020-04-23 11:45:00,228.97233333333332,127.04444444444445,20.44,699.0699999999999
2020-04-23 12:00:00,227.80688888888886,10.944444444444445,20.770000000000003,683.17
2020-04-23 12:15:00,227.84277777777777,97.9,21.1,667.27
2020-04-23 12:30:00,226.31233333333333,26.866666666666667,21.2775,609.7475
2020-04-23 12:45:00,226.8372222222222,11.133333333333333,21.455,552.225
2020-04-23 13:00:00,229.8198888888889,122.91111111111111,21.6325,494.7025
2020-04-23 13:15:00,230.0632222222222,89.5111111111111,21.81,437.18
2020-04-23 13:30:00,229.95422222222223,379.0444444444444,21.81,428.8525
2020-04-23 13:45:00,230.55722222222224,298.7,21.81,420.525
2020-04-23 14:00:00,230.83944444444444,105.21111111111111,21.81,412.1975
2020-04-23 14:15:00,229.91355555555558,57.266666666666666,21.81,403.87
2020-04-23 14:30:00,229.67155555555553,167.56666666666666,21.71,390.765
2020-04-23 14:45:00,230.26366666666667,90.21111111111111,21.61,377.65999999999997
2020-04-23 15:00:00,231.1267777777778,61.855555555555554,21.509999999999998,364.555
2020-04-23 15:15:00,229.15766666666664,128.9111111111111,21.41,351.45
2020-04-23 15:30:00,228.33211111111112,79.62222222222222,21.2875,343.3275
2020-04-23 15:45:00,229.53133333333332,46.544444444444444,21.165,335.205
2020-04-23 16:00:00,230.15444444444447,154.1888888888889,21.0425,327.0825
2020-04-23 16:15:00,230.4521111111111,54.166666666666664,20.92,318.96
2020-04-23 16:30:00,230.90800000000002,27.177777777777777,20.67,303.4275
2020-04-23 16:45:00,231.69366666666667,82.75555555555556,20.42,287.895
2020-04-23 17:00:00,231.18966666666665,90.3,20.17,272.36249999999995
2020-04-23 17:15:00,232.09566666666666,24.68888888888889,19.92,256.83
2020-04-23 17:30:00,232.20188888888887,69.06666666666666,19.650000000000002,212.57999999999998
2020-04-23 17:45:00,230.94355555555555,114.22222222222223,19.380000000000003,168.32999999999998
2020-04-23 18:00:00,229.351,11.277777777777779,19.11,124.07999999999998
2020-04-23 18:15:00,228.56266666666667,12.744444444444444,18.84,79.83
2020-04-23 18:30:00,227.3051111111111,143.53333333333333,18.6025,59.8725
2020-04-23 18:45:00,226.05888888888887,11.644444444444444,18.365000000000002,39.915
2020-04-23 19:00:00,224.8347777777778,11.1,18.1275,19.957499999999996
2020-04-23 19:15:00,223.5261111111111,269.76666666666665,17.89,0.0
2020-04-23 19:30:00,229.29822222222222,244.73333333333332,17.6425,0.0
2020-04-23 19:45:00,229.85133333333332,258.6333333333333,17.395,0.0
2020-04-23 20:00:00,229.1888888888889,250.37777777777777,17.1475,0.0
2020-04-23 20:15:00,228.84199999999998,241.4777777777778,16.9,0.0
2020-04-23 20:30:00,228.5758888888889,109.86666666666666,16.869999999999997,0.0
2020-04-23 20:45:00,227.90144444444445,99.66666666666667,16.84,0.0
2020-04-23 21:00:00,227.91777777777776,247.53333333333333,16.810000000000002,0.0
2020-04-23 21:15:00,228.51933333333335,159.72222222222223,16.78,0.0
2020-04-23 21:30:00,229.40477777777778,160.44444444444446,16.3525,0.0
2020-04-23 21:45:00,226.8791111111111,386.14444444444445,15.925,0.0
2020-04-23 22:00:00,224.76922222222223,349.24444444444447,15.4975,0.0
2020-04-23 22:15:00,224.96933333333334,312.97777777777776,15.07,0.0
2020-04-23 22:30:00,226.7011111111111,251.83333333333334,15.16,0.0
2020-04-23 22:45:00,227.34655555555554,590.1,15.25,0.0
2020-04-23 23:00:00,225.78022222222222,255.27777777777777,15.34,0.0
2020-04-23 23:15:00,228.26933333333335,212.26666666666668,15.43,0.0
2020-04-23 23:30:00,229.4513333333333,352.0111111111111,15.475,0.0
2020-04-23 23:45:00,231.127,67.12222222222222,15.52,0.0
2020-04-24 00:00:00,231.63688888888888,57.977777777777774,15.565,0.0
2020-04-24 00:15:00,232.2111111111111,146.13333333333333,15.61,0.0
2020-04-24 00:30:00,233.67822222222225,90.73333333333333,15.5075,0.0
2020-04-24 00:45:00,232.44977777777777,47.333333333333336,15.405,0.0
2020-04-24 01:00:00,232.16133333333335,110.68888888888888,15.302499999999998,0.0
2020-04-24 01:15:00,233.47299999999998,168.64444444444445,15.2,0.0
2020-04-24 01:30:00,235.02444444444444,82.54444444444445,14.83,0.0
2020-04-24 01:45:00,233.7026666666667,79.97777777777777,14.46,0.0
2020-04-24 02:00:00,232.772,207.73333333333332,14.09,0.0
2020-04-24 02:15:00,232.9688888888889,78.71111111111111,13.72,0.0
2020-04-24 02:30:00,233.43055555555554,60.87777777777778,13.785,0.0
2020-04-24 02:45:00,233.19811111111113,125.52222222222223,13.850000000000001,0.0
2020-04-24 03:00:00,233.29611111111112,87.71111111111111,13.915000000000001,0.0
2020-04-24 03:15:00,233.7902222222222,49.53333333333333,13.98,0.0
2020-04-24 03:30:00,234.79177777777775,59.044444444444444,14.295,0.0
2020-04-24 03:45:00,234.62011111111113,127.23333333333333,14.61,0.0
2020-04-24 04:00:00,234.21200000000002,30.322222222222223,14.925,0.0
2020-04-24 04:15:00,233.68555555555557,30.655555555555555,15.24,0.0
2020-04-24 04:30:00,233.59411111111112,135.4777777777778,15.195,0.0
2020-04-24 04:45:00,233.77633333333333,36.233333333333334,15.15,0.0
2020-04-24 05:00:00,235.88122222222225,22.055555555555557,15.105,0.0
2020-04-24 05:15:00,236.0878888888889,74.86666666666666,15.06,0.0
2020-04-24 05:30:00,235.73744444444444,91.4888888888889,14.8175,4.7
2020-04-24 05:45:00,236.04288888888888,20.633333333333333,14.575,9.4
2020-04-24 06:00:00,236.874,20.42222222222222,14.3325,14.100000000000001
2020-04-24 06:15:00,236.7493333333333,143.98888888888888,14.09,18.8
2020-04-24 06:30:00,237.1631111111111,21.61111111111111,14.3575,55.69
2020-04-24 06:45:00,236.53755555555557,21.522222222222222,14.625,92.58
2020-04-24 07:00:00,235.945,105.61111111111111,14.8925,129.47
2020-04-24 07:15:00,234.92744444444446,53.522222222222226,15.16,166.36
2020-04-24 07:30:00,234.46944444444443,21.466666666666665,15.665,206.60000000000002
2020-04-24 07:45:00,233.19177777777776,72.78888888888889,16.17,246.84
2020-04-24 08:00:00,230.92,87.87777777777778,16.675,287.08
2020-04-24 08:15:00,229.8723333333333,22.9,17.18,327.32
2020-04-24 08:30:00,229.09366666666668,38.77777777777778,17.6025,350.695
2020-04-24 08:45:00,231.20888888888888,120.55555555555556,18.025,374.07
2020-04-24 09:00:00,230.43044444444448,21.466666666666665,18.4475,397.445
2020-04-24 09:15:00,229.76033333333334,21.2,18.87,420.82
2020-04-24 09:30:00,230.11222222222221,140.84444444444443,19.205000000000002,484.0275
2020-04-24 09:45:00,229.20144444444446,20.733333333333334,19.54,547.235
2020-04-24 10:00:00,231.844,21.1,19.875,610.4425
2020-04-24 10:15:00,231.29755555555553,98.66666666666667,20.21,673.65
2020-04-24 10:30:00,229.32444444444445,81.54444444444445,20.4075,653.29
2020-04-24 10:45:00,228.20222222222222,11.466666666666667,20.605,632.9300000000001
2020-04-24 11:00:00,226.35944444444442,78.86666666666666,20.802500000000002,612.57
2020-04-24 11:15:00,226.70644444444446,59.67777777777778,21.0,592.21
2020-04-24 11:30:00,228.33911111111112,32.7,21.1525,623.1750000000001
2020-04-24 11:45:00,228.32211111111113,57.355555555555554,21.305,654.1400000000001
2020-04-24 12:00:00,228.82744444444447,83.16666666666667,21.4575,685.105
2020-04-24 12:15:00,228.70944444444442,11.722222222222221,21.61,716.07
2020-04-24 12:30:00,229.58300000000003,89.41111111111111,21.619999999999997,731.0925
2020-04-24 12:45:00,229.8617777777778,149.57777777777778,21.63,746.115
2020-04-24 13:00:00,229.40933333333334,39.233333333333334,21.64,761.1375
2020-04-24 13:15:00,230.969,66.2,21.65,776.16
2020-04-24 13:30:00,231.7678888888889,132.8,21.375,785.14
2020-04-24 13:45:00,231.77988888888888,12.011111111111111,21.1,794.12
2020-04-24 14:00:00,228.9202222222222,131.84444444444443,20.825,803.1
2020-04-24 14:15:00,229.835,130.96666666666667,20.55,812.08
2020-04-24 14:30:00,229.324,18.41111111111111,20.2325,626.9175
2020-04-24 14:45:00,230.35733333333334,98.82222222222222,19.915,441.755
2020-04-24 15:00:00,229.93844444444443,55.544444444444444,19.5975,256.5925
2020-04-24 15:15:00,230.45677777777777,150.16666666666666,19.28,71.43
2020-04-24 15:30:00,231.97133333333335,253.56666666666666,19.080000000000002,65.08500000000001
2020-04-24 15:45:00,231.6036666666667,246.0222222222222,18.880000000000003,58.74
2020-04-24 16:00:00,231.31777777777776,244.84444444444443,18.68,52.394999999999996
2020-04-24 16:15:00,230.03566666666666,302.0444444444444,18.48,46.05
2020-04-24 16:30:00,230.61966666666666,180.53333333333333,18.3775,44.405
2020-04-24 16:45:00,231.85522222222224,182.7888888888889,18.275,42.76
2020-04-24 17:00:00,229.69855555555554,243.65555555555557,18.1725,41.114999999999995
2020-04-24 17:15:00,229.05533333333332,438.9111111111111,18.07,39.47
2020-04-24 17:30:00,228.8733333333333,238.37777777777777,17.85,34.7725
2020-04-24 17:45:00,228.8372222222222,240.9777777777778,17.630000000000003,30.075
2020-04-24 18:00:00,229.14044444444443,237.54444444444445,17.41,25.377499999999998
2020-04-24 18:15:00,228.52455555555554,235.9111111111111,17.19,20.68
2020-04-24 18:30:00,227.96977777777778,237.46666666666667,17.19,15.51
2020-04-24 18:45:00,227.8431111111111,285.8333333333333,17.19,10.34
2020-04-24 19:00:00,224.4397777777778,337.26666666666665,17.19,5.17
2020-04-24 19:15:00,223.5857777777778,345.8,17.19,0.0
2020-04-24 19:30:00,224.53666666666666,302.02222222222224,16.985,0.0
2020-04-24 19:45:00,225.63633333333334,179.0888888888889,16.78,0.0
2020-04-24 20:00:00,226.04355555555554,126.53333333333333,16.575000000000003,0.0
2020-04-24 20:15:00,225.39866666666668,153.84444444444443,16.37,0.0
2020-04-24 20:30:00,226.05055555555555,191.13333333333333,16.3,0.0
2020-04-24 20:45:00,226.11155555555555,331.14444444444445,16.23,0.0
2020-04-24 21:00:00,226.93933333333334,274.3333333333333,16.16,0.0
2020-04-24 21:15:00,226.9307777777778,244.64444444444445,16.09,0.0
2020-04-24 21:30:00,226.295,211.4777777777778,16.0425,0.0
2020-04-24 21:45:00,227.50277777777777,111.92222222222222,15.995000000000001,0.0
2020-04-24 22:00:00,228.8972222222222,120.36666666666666,15.9475,0.0
2020-04-24 22:15:00,227.77077777777777,103.24444444444444,15.9,0.0
2020-04-24 22:30:00,224.81566666666666,175.36666666666667,15.8125,0.0
2020-04-24 22:45:00,225.02344444444446,324.1222222222222,15.725000000000001,0.0
2020-04-24 23:00:00,224.30866666666665,229.01111111111112,15.637500000000001,0.0
2020-04-24 23:15:00,225.35422222222223,154.96666666666667,15.55,0.0
2020-04-24 23:30:00,226.51355555555557,30.955555555555556,15.477500000000001,0.0
2020-04-24 23:45:00,227.72444444444446,21.11111111111111,15.405000000000001,0.0
2020-04-25 00:00:00,227.94177777777776,21.92222222222222,15.3325,0.0
2020-04-25 00:15:00,228.61255555555556,22.18888888888889,15.26,0.0
2020-04-25 00:30:00,229.6628888888889,166.61111111111111,15.19,0.0
2020-04-25 00:45:00,231.67622222222224,147.11111111111111,15.120000000000001,0.0
2020-04-25 01:00:00,230.25733333333332,140.1,15.05,0.0
2020-04-25 01:15:00,230.64844444444446,15.977777777777778,14.98,0.0
2020-04-25 01:30:00,226.9378888888889,15.4,14.895,0.0
2020-04-25 01:45:00,228.291,12.155555555555555,14.81,0.0
2020-04-25 02:00:00,228.55788888888887,11.122222222222222,14.725000000000001,0.0
2020-04-25 02:15:00,229.92744444444446,98.4888888888889,14.64,0.0
2020-04-25 02:30:00,228.28044444444447,146.94444444444446,14.58,0.0
2020-04-25 02:45:00,228.17666666666668,141.85555555555555,14.52,0.0
2020-04-25 03:00:00,227.37311111111114,47.58888888888889,14.46,0.0
2020-04-25 03:15:00,230.59022222222222,10.988888888888889,14.4,0.0
2020-04-25 03:30:00,230.81544444444444,11.011111111111111,14.38,0.0
2020-04-25 03:45:00,231.8571111111111,10.977777777777778,14.36,0.0
2020-04-25 04:00:00,232.12277777777777,11.0,14.34,0.0
2020-04-25 04:15:00,233.445,147.46666666666667,14.32,0.0
2020-04-25 04:30:00,235.63888888888889,146.22222222222223,14.26,0.0
2020-04-25 04:45:00,236.51155555555556,115.27777777777777,14.2,0.0
2020-04-25 05:00:00,234.34377777777777,10.855555555555556,14.14,0.0
2020-04-25 05:15:00,234.551,10.833333333333334,14.08,0.0
2020-04-25 05:30:00,232.9362222222222,10.655555555555555,14.0875,5.595
2020-04-25 05:45:00,233.5291111111111,10.4,14.094999999999999,11.19
2020-04-25 06:00:00,236.32411111111108,28.0,14.1025,16.785
2020-04-25 06:15:00,236.02577777777776,149.17777777777778,14.11,22.38
2020-04-25 06:30:00,235.4357777777778,144.3111111111111,14.254999999999999,39.16
2020-04-25 06:45:00,236.28955555555558,91.08888888888889,14.399999999999999,55.94
